"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","170","993469","0.0-3.0-5.0-1.12","6112b593ca1b683da02678d3","E1","batch5","pattern_response","882.2000002861023","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","882.2000002861023","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","994791","0.0-3.0-5.0-0.13","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","999511","0.0-3.0-5.0-1.13","6112b593ca1b683da02678d3","E1","batch5","pattern_response","4716.700000286102","stim/yes_58_dia_w1_w.png","f","pattern_76","f","true","","","","4716.700000286102","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","1000828","0.0-3.0-5.0-0.14","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","1005791","0.0-3.0-5.0-1.14","6112b593ca1b683da02678d3","E1","batch5","pattern_response","4958","stim/no_53_1_b.png","j","pattern_33","j","true","","","","4958","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","1007105","0.0-3.0-5.0-0.15","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","1010396","0.0-3.0-5.0-1.15","6112b593ca1b683da02678d3","E1","batch5","pattern_response","3285.4000000953674","stim/no_28_2.png","f","pattern_11","j","false","","","","3285.4000000953674","false","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","1011715","0.0-3.0-5.0-0.16","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","1012807","0.0-3.0-5.0-1.16","6112b593ca1b683da02678d3","E1","batch5","pattern_response","1088.2000002861023","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","1088.2000002861023","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","1014123","0.0-3.0-5.0-0.17","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","1020671","0.0-3.0-5.0-1.17","6112b593ca1b683da02678d3","E1","batch5","pattern_response","6544.10000038147","stim/no_51_1.png","j","pattern_31","j","true","","","","6544.10000038147","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1021994","0.0-3.0-5.0-0.18","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1023264","0.0-3.0-5.0-1.18","6112b593ca1b683da02678d3","E1","batch5","pattern_response","1265.7000002861023","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","1265.7000002861023","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1024577","0.0-3.0-5.0-0.19","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1025694","0.0-3.0-5.0-1.19","6112b593ca1b683da02678d3","E1","batch5","pattern_response","1113.8999996185303","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1113.8999996185303","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1027007","0.0-3.0-5.0-0.20","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1029112","0.0-3.0-5.0-1.20","6112b593ca1b683da02678d3","E1","batch5","pattern_response","2100.7000002861023","stim/no_43_2_b.png","j","pattern_23","j","true","","","","2100.7000002861023","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1030434","0.0-3.0-5.0-0.21","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1032607","0.0-3.0-5.0-1.21","6112b593ca1b683da02678d3","E1","batch5","pattern_response","2168.699999809265","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","2168.699999809265","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1033930","0.0-3.0-5.0-0.22","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1034875","0.0-3.0-5.0-1.22","6112b593ca1b683da02678d3","E1","batch5","pattern_response","941.5","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","941.5","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1036187","0.0-3.0-5.0-0.23","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1039990","0.0-3.0-5.0-1.23","6112b593ca1b683da02678d3","E1","batch5","pattern_response","3799.0999999046326","stim/no_45_1_w.png","j","pattern_25","j","true","","","","3799.0999999046326","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1041315","0.0-3.0-5.0-0.24","6112b593ca1b683da02678d3","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
