"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","265","475254","0.0-2.0-65.2-0.2","5e9902c3a64f740009842923","E1","batch5","","500","tol_tohand","","","","tol_peg_3","500","500","0","[[0,0,0],[3,1],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","266","475754","0.0-2.0-65.2-1.2","5e9902c3a64f740009842923","E1","batch5","","498","tol_toboard","","","","tol_peg_1","498","498","0","[[2,0,0],[3,1],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","267","476325","0.0-2.0-65.3-0.3","5e9902c3a64f740009842923","E1","batch5","","571","tol_tohand","","","","tol_peg_2","571","571","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","268","476766","0.0-2.0-65.3-1.3","5e9902c3a64f740009842923","E1","batch5","","440","tol_toboard","","","","tol_peg_1","440","440","0","[[2,1,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","269","477337","0.0-2.0-65.4-0.4","5e9902c3a64f740009842923","E1","batch5","","570","tol_tohand","","","","tol_peg_2","570","570","0","[[2,1,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","270","477994","0.0-2.0-65.4-1.4","5e9902c3a64f740009842923","E1","batch5","","656","tol_toboard","","","","tol_peg_3","656","656","0","[[2,1,0],[0,0],[3]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","271","478750","0.0-2.0-65.5-0.5","5e9902c3a64f740009842923","E1","batch5","","755","tol_tohand","","","","tol_peg_1","755","755","0","[[2,0,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","272","479212","0.0-2.0-65.5-1.5","5e9902c3a64f740009842923","E1","batch5","","461","tol_toboard","","","","tol_peg_2","461","461","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","273","479733","0.0-2.0-65.6-0.6","5e9902c3a64f740009842923","E1","batch5","","520","tol_tohand","","","","tol_peg_1","520","520","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","274","480274","0.0-2.0-65.6-1.6","5e9902c3a64f740009842923","E1","batch5","","540","tol_toboard","","","","tol_peg_2","540","540","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","275","481282","0.0-2.0-66.0","5e9902c3a64f740009842923","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4856","8276","","","","","","","","","",""
"","","","","","html-button-response","276","482052","0.0-2.0-67.0","5e9902c3a64f740009842923","E1","batch5","","768.5999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","277","494546","0.0-2.0-68.0-0.0","5e9902c3a64f740009842923","E1","batch5","","12494","tol_tohand","","","","tol_peg_1","12494","12494","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","278","495154","0.0-2.0-68.0-1.0","5e9902c3a64f740009842923","E1","batch5","","606","tol_toboard","","","","tol_peg_3","606","606","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","279","495697","0.0-2.0-68.1-0.1","5e9902c3a64f740009842923","E1","batch5","","542","tol_tohand","","","","tol_peg_1","542","542","0","[[0,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","280","496134","0.0-2.0-68.1-1.1","5e9902c3a64f740009842923","E1","batch5","","437","tol_toboard","","","","tol_peg_2","437","437","0","[[0,0,0],[3,1],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","281","496622","0.0-2.0-68.2-0.2","5e9902c3a64f740009842923","E1","batch5","","488","tol_tohand","","","","tol_peg_3","488","488","0","[[0,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","282","497527","0.0-2.0-68.2-1.2","5e9902c3a64f740009842923","E1","batch5","","904","tol_toboard","","","","tol_peg_1","904","904","0","[[2,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","283","498009","0.0-2.0-68.3-0.3","5e9902c3a64f740009842923","E1","batch5","","481","tol_tohand","","","","tol_peg_2","481","481","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","284","498473","0.0-2.0-68.3-1.3","5e9902c3a64f740009842923","E1","batch5","","464","tol_toboard","","","","tol_peg_1","464","464","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","285","498928","0.0-2.0-68.4-0.4","5e9902c3a64f740009842923","E1","batch5","","453","tol_tohand","","","","tol_peg_2","453","453","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","286","499369","0.0-2.0-68.4-1.4","5e9902c3a64f740009842923","E1","batch5","","440","tol_toboard","","","","tol_peg_3","440","440","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","287","500378","0.0-2.0-69.0","5e9902c3a64f740009842923","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12494","14458","","","","","","","","","",""
"","","","","","html-button-response","288","501080","0.0-2.0-70.0","5e9902c3a64f740009842923","E1","batch5","","701.0999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","289","509665","0.0-2.0-71.0-0.0","5e9902c3a64f740009842923","E1","batch5","","8583","tol_tohand","","","","tol_peg_2","8583","8583","0","[[1,2,0],[0,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","290","510240","0.0-2.0-71.0-1.0","5e9902c3a64f740009842923","E1","batch5","","575","tol_toboard","","","","tol_peg_3","575","575","0","[[1,2,0],[0,0],[3]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","291","510926","0.0-2.0-71.1-0.1","5e9902c3a64f740009842923","E1","batch5","","685","tol_tohand","","","","tol_peg_1","685","685","0","[[1,0,0],[0,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","292","511400","0.0-2.0-71.1-1.1","5e9902c3a64f740009842923","E1","batch5","","473","tol_toboard","","","","tol_peg_2","473","473","0","[[1,0,0],[2,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","293","511907","0.0-2.0-71.2-0.2","5e9902c3a64f740009842923","E1","batch5","","505","tol_tohand","","","","tol_peg_1","505","505","0","[[0,0,0],[2,0],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","294","512380","0.0-2.0-71.2-1.2","5e9902c3a64f740009842923","E1","batch5","","472","tol_toboard","","","","tol_peg_2","472","472","0","[[0,0,0],[2,1],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","295","513089","0.0-2.0-71.3-0.3","5e9902c3a64f740009842923","E1","batch5","","708","tol_tohand","","","","tol_peg_3","708","708","0","[[0,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","296","513678","0.0-2.0-71.3-1.3","5e9902c3a64f740009842923","E1","batch5","","589","tol_toboard","","","","tol_peg_1","589","589","0","[[3,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","297","515008","0.0-2.0-71.4-0.4","5e9902c3a64f740009842923","E1","batch5","","1330","tol_tohand","","","","tol_peg_2","1330","1330","0","[[3,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","298","515608","0.0-2.0-71.4-1.4","5e9902c3a64f740009842923","E1","batch5","","599","tol_toboard","","","","tol_peg_3","599","599","0","[[3,0,0],[2,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","299","516517","0.0-2.0-71.5-0.5","5e9902c3a64f740009842923","E1","batch5","","909","tol_tohand","","","","tol_peg_2","909","909","0","[[3,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","300","517212","0.0-2.0-71.5-1.5","5e9902c3a64f740009842923","E1","batch5","","695","tol_toboard","","","","tol_peg_1","695","695","0","[[3,2,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","301","518215","0.0-2.0-72.0","5e9902c3a64f740009842923","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8583","12720","","","","","","","","","",""
"","","","","","html-button-response","302","518893","0.0-2.0-73.0","5e9902c3a64f740009842923","E1","batch5","","676.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","303","525138","0.0-2.0-74.0-0.0","5e9902c3a64f740009842923","E1","batch5","","6245","tol_tohand","","","","tol_peg_2","6245","6245","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","304","525570","0.0-2.0-74.0-1.0","5e9902c3a64f740009842923","E1","batch5","","430","tol_toboard","","","","tol_peg_1","430","430","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","305","526199","0.0-2.0-74.1-0.1","5e9902c3a64f740009842923","E1","batch5","","629","tol_tohand","","","","tol_peg_2","629","629","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","306","526655","0.0-2.0-74.1-1.1","5e9902c3a64f740009842923","E1","batch5","","455","tol_toboard","","","","tol_peg_3","455","455","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","307","535603","0.0-2.0-74.2-0.2","5e9902c3a64f740009842923","E1","batch5","","8946","tol_tohand","","","","tol_peg_3","8946","8946","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","308","536054","0.0-2.0-74.2-1.2","5e9902c3a64f740009842923","E1","batch5","","451","tol_toboard","","","","tol_peg_2","451","451","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","309","536723","0.0-2.0-74.3-0.3","5e9902c3a64f740009842923","E1","batch5","","667","tol_tohand","","","","tol_peg_1","667","667","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","310","537147","0.0-2.0-74.3-1.3","5e9902c3a64f740009842923","E1","batch5","","423","tol_toboard","","","","tol_peg_2","423","423","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","311","537752","0.0-2.0-74.4-0.4","5e9902c3a64f740009842923","E1","batch5","","604","tol_tohand","","","","tol_peg_1","604","604","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","312","538376","0.0-2.0-74.4-1.4","5e9902c3a64f740009842923","E1","batch5","","623","tol_toboard","","","","tol_peg_3","623","623","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","313","538790","0.0-2.0-74.5-0.5","5e9902c3a64f740009842923","E1","batch5","","414","tol_tohand","","","","tol_peg_2","414","414","0","[[0,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","314","539326","0.0-2.0-74.5-1.5","5e9902c3a64f740009842923","E1","batch5","","536","tol_toboard","","","","tol_peg_1","536","536","0","[[3,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","315","540354","0.0-2.0-74.6-0.6","5e9902c3a64f740009842923","E1","batch5","","1028","tol_tohand","","","","tol_peg_2","1028","1028","0","[[3,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","316","540846","0.0-2.0-74.6-1.6","5e9902c3a64f740009842923","E1","batch5","","491","tol_toboard","","","","tol_peg_1","491","491","0","[[3,2,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","317","541435","0.0-2.0-74.7-0.7","5e9902c3a64f740009842923","E1","batch5","","588","tol_tohand","","","","tol_peg_3","588","588","0","[[3,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","318","541942","0.0-2.0-74.7-1.7","5e9902c3a64f740009842923","E1","batch5","","506","tol_toboard","","","","tol_peg_2","506","506","0","[[3,2,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","319","542477","0.0-2.0-74.8-0.8","5e9902c3a64f740009842923","E1","batch5","","535","tol_tohand","","","","tol_peg_1","535","535","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","320","542995","0.0-2.0-74.8-1.8","5e9902c3a64f740009842923","E1","batch5","","516","tol_toboard","","","","tol_peg_2","516","516","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","321","543459","0.0-2.0-74.9-0.9","5e9902c3a64f740009842923","E1","batch5","","464","tol_tohand","","","","tol_peg_1","464","464","0","[[0,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","322","544255","0.0-2.0-74.9-1.9","5e9902c3a64f740009842923","E1","batch5","","795","tol_toboard","","","","tol_peg_3","795","795","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","323","545259","0.0-2.0-75.0","5e9902c3a64f740009842923","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6245","20120","","","","","","","","","",""
"","","","","","html-button-response","324","546318","0.0-2.0-76.0","5e9902c3a64f740009842923","E1","batch5","","1058","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","325","549759","0.0-2.0-77.0-0.0","5e9902c3a64f740009842923","E1","batch5","","3440","tol_tohand","","","","tol_peg_1","3440","3440","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","326","550334","0.0-2.0-77.0-1.0","5e9902c3a64f740009842923","E1","batch5","","574","tol_toboard","","","","tol_peg_3","574","574","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","327","550755","0.0-2.0-77.1-0.1","5e9902c3a64f740009842923","E1","batch5","","421","tol_tohand","","","","tol_peg_2","421","421","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","328","551253","0.0-2.0-77.1-1.1","5e9902c3a64f740009842923","E1","batch5","","497","tol_toboard","","","","tol_peg_1","497","497","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
