"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","179","689427","0.0-2.0-7.0-0.36","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","693094","0.0-2.0-7.0-1.36","62d04f92bfa53e94ef2fabaf","B2","batch2","","3666","stim/no_38_1_b.png","j","pattern_response","true","j","pattern_20","3666","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","694414","0.0-2.0-7.0-0.37","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","696254","0.0-2.0-7.0-1.37","62d04f92bfa53e94ef2fabaf","B2","batch2","","1838","stim/yes_38_hor_b1_b.png","f","pattern_response","true","f","pattern_61","1838","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","697577","0.0-2.0-7.0-0.38","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","704758","0.0-2.0-7.0-1.38","62d04f92bfa53e94ef2fabaf","B2","batch2","","7181","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","7181","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","712270","0.0-2.0-8.0","62d04f92bfa53e94ef2fabaf","B2","batch2","","6997","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","730415","0.0-3.0-0.0","62d04f92bfa53e94ef2fabaf","B2","batch2","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","758334","0.0-3.0-1.0","62d04f92bfa53e94ef2fabaf","B2","batch2","","27918","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","759147","0.0-3.0-2.0-0.0","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","189","768772","0.0-3.0-2.0-1.0","62d04f92bfa53e94ef2fabaf","B2","batch2","","9624","img/question_1_1.jpeg","5","spm_respsonse","0","4","mat_01","","","","","","0","9624","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","769834","0.0-3.0-2.0-0.1","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","191","772602","0.0-3.0-2.0-1.1","62d04f92bfa53e94ef2fabaf","B2","batch2","","2767","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2767","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","773676","0.0-3.0-2.0-0.2","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","193","777065","0.0-3.0-2.0-1.2","62d04f92bfa53e94ef2fabaf","B2","batch2","","3390","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","3390","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","778119","0.0-3.0-2.0-0.3","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","195","783676","0.0-3.0-2.0-1.3","62d04f92bfa53e94ef2fabaf","B2","batch2","","5556","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","5556","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","784733","0.0-3.0-2.0-0.4","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","197","789606","0.0-3.0-2.0-1.4","62d04f92bfa53e94ef2fabaf","B2","batch2","","4871","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","4871","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","790669","0.0-3.0-2.0-0.5","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","199","797920","0.0-3.0-2.0-1.5","62d04f92bfa53e94ef2fabaf","B2","batch2","","7251","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","7251","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","798972","0.0-3.0-2.0-0.6","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","201","804192","0.0-3.0-2.0-1.6","62d04f92bfa53e94ef2fabaf","B2","batch2","","5218","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","5218","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","805244","0.0-3.0-2.0-0.7","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","203","812252","0.0-3.0-2.0-1.7","62d04f92bfa53e94ef2fabaf","B2","batch2","","7007","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","7007","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","813327","0.0-3.0-2.0-0.8","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","205","819154","0.0-3.0-2.0-1.8","62d04f92bfa53e94ef2fabaf","B2","batch2","","5826","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","5826","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","820215","0.0-3.0-2.0-0.9","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","207","829316","0.0-3.0-2.0-1.9","62d04f92bfa53e94ef2fabaf","B2","batch2","","9100","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","9100","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","830381","0.0-3.0-2.0-0.10","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","209","843888","0.0-3.0-2.0-1.10","62d04f92bfa53e94ef2fabaf","B2","batch2","","13504","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","13504","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","844962","0.0-3.0-2.0-0.11","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","211","856248","0.0-3.0-2.0-1.11","62d04f92bfa53e94ef2fabaf","B2","batch2","","11285","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","11285","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","857324","0.0-3.0-2.0-0.12","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","213","859776","0.0-3.0-2.0-1.12","62d04f92bfa53e94ef2fabaf","B2","batch2","","2450","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2450","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","860845","0.0-3.0-2.0-0.13","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","215","866924","0.0-3.0-2.0-1.13","62d04f92bfa53e94ef2fabaf","B2","batch2","","6077","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","6077","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","867989","0.0-3.0-2.0-0.14","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","217","871938","0.0-3.0-2.0-1.14","62d04f92bfa53e94ef2fabaf","B2","batch2","","3948","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3948","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","873003","0.0-3.0-2.0-0.15","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","219","878894","0.0-3.0-2.0-1.15","62d04f92bfa53e94ef2fabaf","B2","batch2","","5890","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","5890","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","879955","0.0-3.0-2.0-0.16","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","221","884298","0.0-3.0-2.0-1.16","62d04f92bfa53e94ef2fabaf","B2","batch2","","4342","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","4342","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","885358","0.0-3.0-2.0-0.17","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","223","890936","0.0-3.0-2.0-1.17","62d04f92bfa53e94ef2fabaf","B2","batch2","","5576","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","5576","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","891993","0.0-3.0-2.0-0.18","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","225","899062","0.0-3.0-2.0-1.18","62d04f92bfa53e94ef2fabaf","B2","batch2","","7067","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","7067","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","900130","0.0-3.0-2.0-0.19","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","227","908660","0.0-3.0-2.0-1.19","62d04f92bfa53e94ef2fabaf","B2","batch2","","8528","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","8528","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","909734","0.0-3.0-2.0-0.20","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","229","915190","0.0-3.0-2.0-1.20","62d04f92bfa53e94ef2fabaf","B2","batch2","","5456","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","5456","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","916241","0.0-3.0-2.0-0.21","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","921414","0.0-3.0-2.0-1.21","62d04f92bfa53e94ef2fabaf","B2","batch2","","5171","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","5171","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","922467","0.0-3.0-2.0-0.22","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","928304","0.0-3.0-2.0-1.22","62d04f92bfa53e94ef2fabaf","B2","batch2","","5836","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","5836","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","929371","0.0-3.0-2.0-0.23","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","953645","0.0-3.0-2.0-1.23","62d04f92bfa53e94ef2fabaf","B2","batch2","","24274","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","24274","","","","","","","","","","","","","","",""
"","","","","","html-button-response","236","956035","0.0-3.0-3.0","62d04f92bfa53e94ef2fabaf","B2","batch2","","2123","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","956836","0.0-3.0-4.0-0.0","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","238","962345","0.0-3.0-4.0-1.0","62d04f92bfa53e94ef2fabaf","B2","batch2","","5508","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","5508","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","963406","0.0-3.0-4.0-0.1","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","240","969523","0.0-3.0-4.0-1.1","62d04f92bfa53e94ef2fabaf","B2","batch2","","6115","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","6115","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","970593","0.0-3.0-4.0-0.2","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","242","978437","0.0-3.0-4.0-1.2","62d04f92bfa53e94ef2fabaf","B2","batch2","","7842","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","7842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","979507","0.0-3.0-4.0-0.3","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","244","987895","0.0-3.0-4.0-1.3","62d04f92bfa53e94ef2fabaf","B2","batch2","","8387","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","8387","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","988961","0.0-3.0-4.0-0.4","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","246","1005578","0.0-3.0-4.0-1.4","62d04f92bfa53e94ef2fabaf","B2","batch2","","16614","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","16614","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1006646","0.0-3.0-4.0-0.5","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","248","1015300","0.0-3.0-4.0-1.5","62d04f92bfa53e94ef2fabaf","B2","batch2","","8652","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","8652","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1016358","0.0-3.0-4.0-0.6","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","250","1025794","0.0-3.0-4.0-1.6","62d04f92bfa53e94ef2fabaf","B2","batch2","","9435","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","9435","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1026856","0.0-3.0-4.0-0.7","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","252","1048244","0.0-3.0-4.0-1.7","62d04f92bfa53e94ef2fabaf","B2","batch2","","21388","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","21388","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1049302","0.0-3.0-4.0-0.8","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","254","1057396","0.0-3.0-4.0-1.8","62d04f92bfa53e94ef2fabaf","B2","batch2","","8093","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","8093","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1058460","0.0-3.0-4.0-0.9","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","256","1073478","0.0-3.0-4.0-1.9","62d04f92bfa53e94ef2fabaf","B2","batch2","","15016","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","15016","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1074543","0.0-3.0-4.0-0.10","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","258","1093196","0.0-3.0-4.0-1.10","62d04f92bfa53e94ef2fabaf","B2","batch2","","18650","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","18650","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1094262","0.0-3.0-4.0-0.11","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","260","1120730","0.0-3.0-4.0-1.11","62d04f92bfa53e94ef2fabaf","B2","batch2","","26466","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","26466","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1121803","0.0-3.0-4.0-0.12","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","262","1126196","0.0-3.0-4.0-1.12","62d04f92bfa53e94ef2fabaf","B2","batch2","","4392","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","4392","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1127268","0.0-3.0-4.0-0.13","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","264","1139031","0.0-3.0-4.0-1.13","62d04f92bfa53e94ef2fabaf","B2","batch2","","11764","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","11764","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1140093","0.0-3.0-4.0-0.14","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","266","1154323","0.0-3.0-4.0-1.14","62d04f92bfa53e94ef2fabaf","B2","batch2","","14229","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","14229","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1155397","0.0-3.0-4.0-0.15","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","268","1160951","0.0-3.0-4.0-1.15","62d04f92bfa53e94ef2fabaf","B2","batch2","","5552","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","5552","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1162013","0.0-3.0-4.0-0.16","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","270","1172703","0.0-3.0-4.0-1.16","62d04f92bfa53e94ef2fabaf","B2","batch2","","10688","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","10688","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1173773","0.0-3.0-4.0-0.17","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","272","1204394","0.0-3.0-4.0-1.17","62d04f92bfa53e94ef2fabaf","B2","batch2","","30619","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","30619","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1205446","0.0-3.0-4.0-0.18","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","274","1252108","0.0-3.0-4.0-1.18","62d04f92bfa53e94ef2fabaf","B2","batch2","","46661","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","46661","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","1253180","0.0-3.0-4.0-0.19","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","276","1264242","0.0-3.0-4.0-1.19","62d04f92bfa53e94ef2fabaf","B2","batch2","","11061","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","11061","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","1265309","0.0-3.0-4.0-0.20","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","278","1288036","0.0-3.0-4.0-1.20","62d04f92bfa53e94ef2fabaf","B2","batch2","","22726","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","22726","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","1289109","0.0-3.0-4.0-0.21","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","280","1306564","0.0-3.0-4.0-1.21","62d04f92bfa53e94ef2fabaf","B2","batch2","","17454","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","17454","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","1307633","0.0-3.0-4.0-0.22","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","282","1348981","0.0-3.0-4.0-1.22","62d04f92bfa53e94ef2fabaf","B2","batch2","","41347","img/question_4_11.jpeg","2","spm_respsonse","0","5","mat_47","","","","","","0","41347","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","1350059","0.0-3.0-4.0-0.23","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","284","1440292","0.0-3.0-4.0-1.23","62d04f92bfa53e94ef2fabaf","B2","batch2","","90230","img/question_4_12.jpeg","5","spm_respsonse","1","6","mat_48","","","","","","1","90230","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","1441354","0.0-3.0-4.0-0.24","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","286","1453408","0.0-3.0-4.0-1.24","62d04f92bfa53e94ef2fabaf","B2","batch2","","12053","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","12053","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","287","1454464","0.0-3.0-4.0-0.25","62d04f92bfa53e94ef2fabaf","B2","batch2","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","288","1481833","0.0-3.0-4.0-1.25","62d04f92bfa53e94ef2fabaf","B2","batch2","","27369","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","27369","","","","","","","","","","","","","","",""
