"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","382","967453","0.0-4.0-22.1-1.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","580","","","","","","","","","","","","","","tol_peg_2","580","580","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","968143","0.0-4.0-22.2-0.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","689","","","","","","","","","","","","","","tol_peg_1","689","689","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","973222","0.0-4.0-22.2-1.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","5079","","","","","","","","","","","","","","tol_peg_3","5079","5079","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","973897","0.0-4.0-22.3-0.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","674","","","","","","","","","","","","","","tol_peg_1","674","674","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","386","975702","0.0-4.0-22.3-1.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","1805","","","","","","","","","","","","","","tol_peg_2","1805","1805","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","387","976292","0.0-4.0-22.4-0.4","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","590","","","","","","","","","","","","","","tol_peg_3","590","590","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","388","977143","0.0-4.0-22.4-1.4","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","851","","","","","","","","","","","","","","tol_peg_1","851","851","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","389","978117","0.0-4.0-22.5-0.5","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","973","","","","","","","","","","","","","","tol_peg_2","973","973","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","390","982565","0.0-4.0-22.5-1.5","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","4447","","","","","","","","","","","","","","tol_peg_1","4447","4447","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","391","983341","0.0-4.0-22.6-0.6","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","775","","","","","","","","","","","","","","tol_peg_2","775","775","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","392","983992","0.0-4.0-22.6-1.6","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","649","","","","","","","","","","","","","","tol_peg_3","649","649","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","393","984856","0.0-4.0-22.7-0.7","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","863","","","","","","","","","","","","","","tol_peg_1","863","863","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","394","986355","0.0-4.0-22.7-1.7","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","1498","","","","","","","","","","","","","","tol_peg_2","1498","1498","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","395","987359","0.0-4.0-22.8-0.8","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","1004","","","","","","","","","","","","","","tol_peg_1","1004","1004","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","396","987828","0.0-4.0-22.8-1.8","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","467","","","","","","","","","","","","","","tol_peg_2","467","467","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","397","988830","0.0-4.0-23.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6123","12392",""
"","","","","","html-button-response","398","989717","0.0-4.0-24.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_trial_num","887","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","399","994504","0.0-4.0-25.0-0.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","4786","","","","","","","","","","","","","","tol_peg_3","4786","4786","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","400","995294","0.0-4.0-25.0-1.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","790","","","","","","","","","","","","","","tol_peg_1","790","790","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","401","997166","0.0-4.0-25.1-0.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","1871","","","","","","","","","","","","","","tol_peg_2","1871","1871","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","402","1001141","0.0-4.0-25.1-1.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","3974","","","","","","","","","","","","","","tol_peg_1","3974","3974","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","403","1001577","0.0-4.0-25.2-0.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","436","","","","","","","","","","","","","","tol_peg_2","436","436","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","404","1002323","0.0-4.0-25.2-1.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","745","","","","","","","","","","","","","","tol_peg_3","745","745","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","405","1002966","0.0-4.0-25.3-0.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","643","","","","","","","","","","","","","","tol_peg_1","643","643","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","406","1003684","0.0-4.0-25.3-1.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","718","","","","","","","","","","","","","","tol_peg_2","718","718","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","407","1004302","0.0-4.0-25.4-0.4","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","617","","","","","","","","","","","","","","tol_peg_1","617","617","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","408","1004833","0.0-4.0-25.4-1.4","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","531","","","","","","","","","","","","","","tol_peg_2","531","531","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","409","1005288","0.0-4.0-25.5-0.5","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","453","","","","","","","","","","","","","","tol_peg_3","453","453","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","410","1006013","0.0-4.0-25.5-1.5","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","724","","","","","","","","","","","","","","tol_peg_1","724","724","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","411","1007016","0.0-4.0-26.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4786","8806",""
"","","","","","html-button-response","412","1007718","0.0-4.0-27.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_trial_num","701","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","413","1013189","0.0-4.0-28.0-0.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","5471","","","","","","","","","","","","","","tol_peg_3","5471","5471","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","414","1014363","0.0-4.0-28.0-1.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","1173","","","","","","","","","","","","","","tol_peg_2","1173","1173","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","415","1015463","0.0-4.0-28.1-0.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","1099","","","","","","","","","","","","","","tol_peg_1","1099","1099","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","416","1018114","0.0-4.0-28.1-1.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","2650","","","","","","","","","","","","","","tol_peg_3","2650","2650","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","417","1018819","0.0-4.0-28.2-0.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","703","","","","","","","","","","","","","","tol_peg_1","703","703","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","418","1019405","0.0-4.0-28.2-1.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","586","","","","","","","","","","","","","","tol_peg_2","586","586","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","419","1019879","0.0-4.0-28.3-0.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","474","","","","","","","","","","","","","","tol_peg_3","474","474","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","420","1020291","0.0-4.0-28.3-1.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","412","","","","","","","","","","","","","","tol_peg_1","412","412","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","421","1020655","0.0-4.0-28.4-0.4","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","362","","","","","","","","","","","","","","tol_peg_2","362","362","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","422","1021017","0.0-4.0-28.4-1.4","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","361","","","","","","","","","","","","","","tol_peg_1","361","361","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","423","1022024","0.0-4.0-29.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5471","8109",""
"","","","","","html-button-response","424","1022940","0.0-4.0-30.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_trial_num","916","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","425","1024912","0.0-4.0-31.0-0.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","1972","","","","","","","","","","","","","","tol_peg_3","1972","1972","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","426","1025654","0.0-4.0-31.0-1.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","742","","","","","","","","","","","","","","tol_peg_1","742","742","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","427","1026280","0.0-4.0-31.1-0.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","626","","","","","","","","","","","","","","tol_peg_2","626","626","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","428","1026764","0.0-4.0-31.1-1.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","484","","","","","","","","","","","","","","tol_peg_3","484","484","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","429","1027224","0.0-4.0-31.2-0.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","459","","","","","","","","","","","","","","tol_peg_2","459","459","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","430","1027721","0.0-4.0-31.2-1.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","495","","","","","","","","","","","","","","tol_peg_1","495","495","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","431","1028549","0.0-4.0-31.3-0.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","828","","","","","","","","","","","","","","tol_peg_3","828","828","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","432","1029026","0.0-4.0-31.3-1.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","476","","","","","","","","","","","","","","tol_peg_2","476","476","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","433","1030033","0.0-4.0-32.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","1972","3885",""
"","","","","","html-button-response","434","1031121","0.0-4.0-33.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_trial_num","1087","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","435","1034213","0.0-4.0-34.0-0.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","3092","","","","","","","","","","","","","","tol_peg_3","3092","3092","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","436","1035712","0.0-4.0-34.0-1.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","1498","","","","","","","","","","","","","","tol_peg_2","1498","1498","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","437","1037077","0.0-4.0-34.1-0.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","1363","","","","","","","","","","","","","","tol_peg_1","1363","1363","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","438","1038236","0.0-4.0-34.1-1.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","1159","","","","","","","","","","","","","","tol_peg_3","1159","1159","0","[[3,0,0],[1,0],[2]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","439","1038793","0.0-4.0-34.2-0.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","557","","","","","","","","","","","","","","tol_peg_1","557","557","0","[[0,0,0],[1,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","440","1039418","0.0-4.0-34.2-1.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","624","","","","","","","","","","","","","","tol_peg_2","624","624","0","[[0,0,0],[1,3],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","441","1040005","0.0-4.0-34.3-0.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","585","","","","","","","","","","","","","","tol_peg_3","585","585","0","[[0,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","442","1040772","0.0-4.0-34.3-1.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","767","","","","","","","","","","","","","","tol_peg_1","767","767","0","[[2,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","443","1041316","0.0-4.0-34.4-0.4","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","542","","","","","","","","","","","","","","tol_peg_2","542","542","0","[[2,0,0],[1,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","444","1042072","0.0-4.0-34.4-1.4","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","756","","","","","","","","","","","","","","tol_peg_3","756","756","0","[[2,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","445","1042552","0.0-4.0-34.5-0.5","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","480","","","","","","","","","","","","","","tol_peg_2","480","480","0","[[2,0,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","446","1043029","0.0-4.0-34.5-1.5","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","476","","","","","","","","","","","","","","tol_peg_1","476","476","0","[[2,1,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","447","1043522","0.0-4.0-34.6-0.6","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","493","","","","","","","","","","","","","","tol_peg_3","493","493","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","448","1043998","0.0-4.0-34.6-1.6","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","475","","","","","","","","","","","","","","tol_peg_2","475","475","0","[[2,1,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","449","1045004","0.0-4.0-35.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3092","7112",""
"","","","","","html-button-response","450","1045943","0.0-4.0-36.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_trial_num","938","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","451","1048913","0.0-4.0-37.0-0.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","2968","","","","","","","","","","","","","","tol_peg_2","2968","2968","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","452","1049470","0.0-4.0-37.0-1.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","556","","","","","","","","","","","","","","tol_peg_1","556","556","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","453","1050109","0.0-4.0-37.1-0.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","639","","","","","","","","","","","","","","tol_peg_3","639","639","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","454","1050604","0.0-4.0-37.1-1.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","494","","","","","","","","","","","","","","tol_peg_2","494","494","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","455","1051116","0.0-4.0-37.2-0.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","511","","","","","","","","","","","","","","tol_peg_1","511","511","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","456","1051915","0.0-4.0-37.2-1.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","798","","","","","","","","","","","","","","tol_peg_2","798","798","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","poldrack-single-stim","457","1052924","0.0-4.0-38.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2968","4118",""
"","","","","","html-button-response","458","1053998","0.0-4.0-39.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_trial_num","1073","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","459","1055736","0.0-4.0-40.0-0.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","1737","","","","","","","","","","","","","","tol_peg_2","1737","1737","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","460","1057626","0.0-4.0-40.0-1.0","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","1889","","","","","","","","","","","","","","tol_peg_3","1889","1889","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","461","1059159","0.0-4.0-40.1-0.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","1533","","","","","","","","","","","","","","tol_peg_1","1533","1533","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","462","1061433","0.0-4.0-40.1-1.1","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","2273","","","","","","","","","","","","","","tol_peg_2","2273","2273","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","463","1061983","0.0-4.0-40.2-0.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","549","","","","","","","","","","","","","","tol_peg_1","549","549","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","464","1062576","0.0-4.0-40.2-1.2","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","591","","","","","","","","","","","","","","tol_peg_2","591","591","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","465","1063068","0.0-4.0-40.3-0.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","492","","","","","","","","","","","","","","tol_peg_3","492","492","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","466","1063626","0.0-4.0-40.3-1.3","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","558","","","","","","","","","","","","","","tol_peg_1","558","558","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","467","1064130","0.0-4.0-40.4-0.4","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","503","","","","","","","","","","","","","","tol_peg_2","503","503","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","468","1069543","0.0-4.0-40.4-1.4","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","5412","","","","","","","","","","","","","","tol_peg_3","5412","5412","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","469","1070414","0.0-4.0-40.5-0.5","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","869","","","","","","","","","","","","","","tol_peg_2","869","869","0","[[3,0,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","470","1074631","0.0-4.0-40.5-1.5","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","4216","","","","","","","","","","","","","","tol_peg_1","4216","4216","0","[[3,2,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","471","1078115","0.0-4.0-40.6-0.6","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","3483","","","","","","","","","","","","","","tol_peg_3","3483","3483","0","[[3,2,0],[0,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","472","1078584","0.0-4.0-40.6-1.6","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","468","","","","","","","","","","","","","","tol_peg_2","468","468","0","[[3,2,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","473","1079061","0.0-4.0-40.7-0.7","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","475","","","","","","","","","","","","","","tol_peg_1","475","475","0","[[3,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","474","1079556","0.0-4.0-40.7-1.7","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","495","","","","","","","","","","","","","","tol_peg_2","495","495","0","[[3,0,0],[1,2],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","475","1080175","0.0-4.0-40.8-0.8","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","619","","","","","","","","","","","","","","tol_peg_1","619","619","0","[[0,0,0],[1,2],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","476","1080919","0.0-4.0-40.8-1.8","63d143b0a7426abcb7905b7e","B2","batch2","tol_toboard","743","","","","","","","","","","","","","","tol_peg_3","743","743","0","[[0,0,0],[1,2],[3]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","477","1081487","0.0-4.0-40.9-0.9","63d143b0a7426abcb7905b7e","B2","batch2","tol_tohand","566","","","","","","","","","","","","","","tol_peg_2","566","566","0","[[0,0,0],[1,0],[3]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
