"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-button-response","388","3021846","0.0-3.0-55.0","5a99003d777df200015ff521","B2","batch2","tol_trial_num","1638.1000000000931","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","389","3026622","0.0-3.0-56.0-0.0","5a99003d777df200015ff521","B2","batch2","tol_tohand","4772","","","","","","","","","tol_peg_2","4772","4772","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","390","3030633","0.0-3.0-56.0-1.0","5a99003d777df200015ff521","B2","batch2","tol_toboard","4009","","","","","","","","","tol_peg_2","4009","4009","0","[[0,0,0],[2,3],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","391","3031227","0.0-3.0-56.1-0.1","5a99003d777df200015ff521","B2","batch2","tol_tohand","589","","","","","","","","","tol_peg_3","589","589","0","[[0,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","392","3032773","0.0-3.0-56.1-1.1","5a99003d777df200015ff521","B2","batch2","tol_toboard","1543","","","","","","","","","tol_peg_1","1543","1543","0","[[1,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","393","3033316","0.0-3.0-56.2-0.2","5a99003d777df200015ff521","B2","batch2","tol_tohand","539","","","","","","","","","tol_peg_2","539","539","0","[[1,0,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","394","3033868","0.0-3.0-56.2-1.2","5a99003d777df200015ff521","B2","batch2","tol_toboard","548","","","","","","","","","tol_peg_3","548","548","0","[[1,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","395","3037518","0.0-3.0-56.3-0.3","5a99003d777df200015ff521","B2","batch2","tol_tohand","3647","","","","","","","","","tol_peg_2","3647","3647","0","[[1,0,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","396","3040463","0.0-3.0-56.3-1.3","5a99003d777df200015ff521","B2","batch2","tol_toboard","2942","","","","","","","","","tol_peg_2","2942","2942","0","[[1,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","397","3040937","0.0-3.0-56.4-0.4","5a99003d777df200015ff521","B2","batch2","tol_tohand","469","","","","","","","","","tol_peg_3","469","469","0","[[1,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","398","3041478","0.0-3.0-56.4-1.4","5a99003d777df200015ff521","B2","batch2","tol_toboard","538","","","","","","","","","tol_peg_1","538","538","0","[[1,3,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","399","3042130","0.0-3.0-56.5-0.5","5a99003d777df200015ff521","B2","batch2","tol_tohand","648","","","","","","","","","tol_peg_2","648","648","0","[[1,3,0],[0,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","400","3042553","0.0-3.0-56.5-1.5","5a99003d777df200015ff521","B2","batch2","tol_toboard","419","","","","","","","","","tol_peg_3","419","419","0","[[1,3,0],[0,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","401","3043132","0.0-3.0-56.6-0.6","5a99003d777df200015ff521","B2","batch2","tol_tohand","575","","","","","","","","","tol_peg_1","575","575","0","[[1,0,0],[0,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","3051682","0.0-3.0-56.6-1.6","5a99003d777df200015ff521","B2","batch2","tol_toboard","8545","","","","","","","","","tol_peg_2","8545","8545","0","[[1,0,0],[3,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","3053348","0.0-3.0-56.7-0.7","5a99003d777df200015ff521","B2","batch2","tol_tohand","1662","","","","","","","","","tol_peg_1","1662","1662","0","[[0,0,0],[3,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","3054362","0.0-3.0-56.7-1.7","5a99003d777df200015ff521","B2","batch2","tol_toboard","1010","","","","","","","","","tol_peg_2","1010","1010","0","[[0,0,0],[3,1],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","405","3055063","0.0-3.0-56.8-0.8","5a99003d777df200015ff521","B2","batch2","tol_tohand","697","","","","","","","","","tol_peg_3","697","697","0","[[0,0,0],[3,1],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","406","3055679","0.0-3.0-56.8-1.8","5a99003d777df200015ff521","B2","batch2","tol_toboard","612","","","","","","","","","tol_peg_1","612","612","0","[[2,0,0],[3,1],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","407","3056523","0.0-3.0-56.9-0.9","5a99003d777df200015ff521","B2","batch2","tol_tohand","837","","","","","","","","","tol_peg_2","837","837","0","[[2,0,0],[3,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","408","3056947","0.0-3.0-56.9-1.9","5a99003d777df200015ff521","B2","batch2","tol_toboard","419","","","","","","","","","tol_peg_3","419","419","0","[[2,0,0],[3,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","409","3057600","0.0-3.0-56.10-0.10","5a99003d777df200015ff521","B2","batch2","tol_tohand","648","","","","","","","","","tol_peg_2","648","648","0","[[2,0,0],[0,0],[1]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","3057960","0.0-3.0-56.10-1.10","5a99003d777df200015ff521","B2","batch2","tol_toboard","357","","","","","","","","","tol_peg_1","357","357","0","[[2,3,0],[0,0],[1]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","3058589","0.0-3.0-56.11-0.11","5a99003d777df200015ff521","B2","batch2","tol_tohand","624","","","","","","","","","tol_peg_3","624","624","0","[[2,3,0],[0,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","3059011","0.0-3.0-56.11-1.11","5a99003d777df200015ff521","B2","batch2","tol_toboard","419","","","","","","","","","tol_peg_2","419","419","0","[[2,3,0],[1,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","413","3060020","0.0-3.0-57.0","5a99003d777df200015ff521","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4772","15707","","","","","",""
"","","","","","html-button-response","414","3060763","0.0-3.0-58.0","5a99003d777df200015ff521","B2","batch2","tol_trial_num","739.5999999996275","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","415","3062682","0.0-3.0-59.0-0.0","5a99003d777df200015ff521","B2","batch2","tol_tohand","1915","","","","","","","","","tol_peg_1","1915","1915","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","3064288","0.0-3.0-59.0-1.0","5a99003d777df200015ff521","B2","batch2","tol_toboard","1602","","","","","","","","","tol_peg_3","1602","1602","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","417","3066679","0.0-3.0-59.1-0.1","5a99003d777df200015ff521","B2","batch2","tol_tohand","2386","","","","","","","","","tol_peg_3","2386","2386","0","[[1,0,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","3067319","0.0-3.0-59.1-1.1","5a99003d777df200015ff521","B2","batch2","tol_toboard","637","","","","","","","","","tol_peg_2","637","637","0","[[1,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","3067753","0.0-3.0-59.2-0.2","5a99003d777df200015ff521","B2","batch2","tol_tohand","430","","","","","","","","","tol_peg_1","430","430","0","[[0,0,0],[3,2],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","3068357","0.0-3.0-59.2-1.2","5a99003d777df200015ff521","B2","batch2","tol_toboard","600","","","","","","","","","tol_peg_3","600","600","0","[[0,0,0],[3,2],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","421","3070192","0.0-3.0-59.3-0.3","5a99003d777df200015ff521","B2","batch2","tol_tohand","1831","","","","","","","","","tol_peg_2","1831","1831","0","[[0,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","422","3070989","0.0-3.0-59.3-1.3","5a99003d777df200015ff521","B2","batch2","tol_toboard","793","","","","","","","","","tol_peg_1","793","793","0","[[2,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","423","3071618","0.0-3.0-59.4-0.4","5a99003d777df200015ff521","B2","batch2","tol_tohand","624","","","","","","","","","tol_peg_2","624","624","0","[[2,0,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","3075891","0.0-3.0-59.4-1.4","5a99003d777df200015ff521","B2","batch2","tol_toboard","4270","","","","","","","","","tol_peg_2","4270","4270","0","[[2,0,0],[3,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","425","3080626","0.0-3.0-59.5-0.5","5a99003d777df200015ff521","B2","batch2","tol_tohand","4729","","","","","","","","","tol_peg_3","4729","4729","0","[[2,0,0],[3,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","426","3081264","0.0-3.0-59.5-1.5","5a99003d777df200015ff521","B2","batch2","tol_toboard","634","","","","","","","","","tol_peg_2","634","634","0","[[2,0,0],[3,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","427","3082063","0.0-3.0-59.6-0.6","5a99003d777df200015ff521","B2","batch2","tol_tohand","795","","","","","","","","","tol_peg_1","795","795","0","[[0,0,0],[3,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","3082593","0.0-3.0-59.6-1.6","5a99003d777df200015ff521","B2","batch2","tol_toboard","525","","","","","","","","","tol_peg_3","525","525","0","[[0,0,0],[3,1],[2]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","3083511","0.0-3.0-59.7-0.7","5a99003d777df200015ff521","B2","batch2","tol_tohand","914","","","","","","","","","tol_peg_2","914","914","0","[[0,0,0],[3,0],[2]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","3085225","0.0-3.0-59.7-1.7","5a99003d777df200015ff521","B2","batch2","tol_toboard","1711","","","","","","","","","tol_peg_1","1711","1711","0","[[1,0,0],[3,0],[2]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","3085842","0.0-3.0-59.8-0.8","5a99003d777df200015ff521","B2","batch2","tol_tohand","613","","","","","","","","","tol_peg_2","613","613","0","[[1,0,0],[0,0],[2]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","3086360","0.0-3.0-59.8-1.8","5a99003d777df200015ff521","B2","batch2","tol_toboard","515","","","","","","","","","tol_peg_1","515","515","0","[[1,3,0],[0,0],[2]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","3087002","0.0-3.0-59.9-0.9","5a99003d777df200015ff521","B2","batch2","tol_tohand","638","","","","","","","","","tol_peg_3","638","638","0","[[1,3,0],[0,0],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","3087362","0.0-3.0-59.9-1.9","5a99003d777df200015ff521","B2","batch2","tol_toboard","357","","","","","","","","","tol_peg_2","357","357","0","[[1,3,0],[2,0],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","3087870","0.0-3.0-59.10-0.10","5a99003d777df200015ff521","B2","batch2","tol_tohand","504","","","","","","","","","tol_peg_1","504","504","0","[[1,0,0],[2,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","3088752","0.0-3.0-59.10-1.10","5a99003d777df200015ff521","B2","batch2","tol_toboard","878","","","","","","","","","tol_peg_3","878","878","0","[[1,0,0],[2,0],[3]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","3089343","0.0-3.0-59.11-0.11","5a99003d777df200015ff521","B2","batch2","tol_tohand","587","","","","","","","","","tol_peg_1","587","587","0","[[0,0,0],[2,0],[3]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","3089947","0.0-3.0-59.11-1.11","5a99003d777df200015ff521","B2","batch2","tol_toboard","600","","","","","","","","","tol_peg_2","600","600","0","[[0,0,0],[2,1],[3]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","3090430","0.0-3.0-59.12-0.12","5a99003d777df200015ff521","B2","batch2","tol_tohand","479","","","","","","","","","tol_peg_3","479","479","0","[[0,0,0],[2,1],[0]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","3090899","0.0-3.0-59.12-1.12","5a99003d777df200015ff521","B2","batch2","tol_toboard","465","","","","","","","","","tol_peg_1","465","465","0","[[3,0,0],[2,1],[0]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","3091420","0.0-3.0-59.13-0.13","5a99003d777df200015ff521","B2","batch2","tol_tohand","517","","","","","","","","","tol_peg_2","517","517","0","[[3,0,0],[2,0],[0]]","14","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","3091807","0.0-3.0-59.13-1.13","5a99003d777df200015ff521","B2","batch2","tol_toboard","383","","","","","","","","","tol_peg_1","383","383","0","[[3,1,0],[2,0],[0]]","14","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","443","3092820","0.0-3.0-60.0","5a99003d777df200015ff521","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1915","16962","","","","","",""
"","","","","","html-button-response","444","3095647","0.0-3.0-61.0","5a99003d777df200015ff521","B2","batch2","tol_trial_num","2823.8000000002794","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","445","3097722","0.0-3.0-62.0-0.0","5a99003d777df200015ff521","B2","batch2","tol_tohand","2070","","","","","","","","","tol_peg_1","2070","2070","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","446","3098025","0.0-3.0-62.0-1.0","5a99003d777df200015ff521","B2","batch2","tol_toboard","298","","","","","","","","","tol_peg_2","298","298","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","447","3098460","0.0-3.0-62.1-0.1","5a99003d777df200015ff521","B2","batch2","tol_tohand","431","","","","","","","","","tol_peg_1","431","431","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","448","3098882","0.0-3.0-62.1-1.1","5a99003d777df200015ff521","B2","batch2","tol_toboard","418","","","","","","","","","tol_peg_3","418","418","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","449","3101405","0.0-3.0-62.2-0.2","5a99003d777df200015ff521","B2","batch2","tol_tohand","2505","","","","","","","","","tol_peg_2","2505","2505","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","450","3103218","0.0-3.0-62.2-1.2","5a99003d777df200015ff521","B2","batch2","tol_toboard","1809","","","","","","","","","tol_peg_1","1809","1809","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","451","3105245","0.0-3.0-62.3-0.3","5a99003d777df200015ff521","B2","batch2","tol_tohand","2023","","","","","","","","","tol_peg_2","2023","2023","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","452","3105654","0.0-3.0-62.3-1.3","5a99003d777df200015ff521","B2","batch2","tol_toboard","405","","","","","","","","","tol_peg_1","405","405","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","453","3106127","0.0-3.0-62.4-0.4","5a99003d777df200015ff521","B2","batch2","tol_tohand","470","","","","","","","","","tol_peg_3","470","470","0","[[2,3,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","454","3106525","0.0-3.0-62.4-1.4","5a99003d777df200015ff521","B2","batch2","tol_toboard","394","","","","","","","","","tol_peg_2","394","394","0","[[2,3,0],[1,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","455","3107130","0.0-3.0-62.5-0.5","5a99003d777df200015ff521","B2","batch2","tol_tohand","601","","","","","","","","","tol_peg_1","601","601","0","[[2,0,0],[1,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","456","3108505","0.0-3.0-62.5-1.5","5a99003d777df200015ff521","B2","batch2","tol_toboard","1372","","","","","","","","","tol_peg_2","1372","1372","0","[[2,0,0],[1,3],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","457","3108977","0.0-3.0-62.6-0.6","5a99003d777df200015ff521","B2","batch2","tol_tohand","467","","","","","","","","","tol_peg_1","467","467","0","[[0,0,0],[1,3],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","458","3110003","0.0-3.0-62.6-1.6","5a99003d777df200015ff521","B2","batch2","tol_toboard","1023","","","","","","","","","tol_peg_3","1023","1023","0","[[0,0,0],[1,3],[2]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","459","3110885","0.0-3.0-62.7-0.7","5a99003d777df200015ff521","B2","batch2","tol_tohand","877","","","","","","","","","tol_peg_2","877","877","0","[[0,0,0],[1,0],[2]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","460","3111392","0.0-3.0-62.7-1.7","5a99003d777df200015ff521","B2","batch2","tol_toboard","504","","","","","","","","","tol_peg_1","504","504","0","[[3,0,0],[1,0],[2]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","461","3112104","0.0-3.0-62.8-0.8","5a99003d777df200015ff521","B2","batch2","tol_tohand","708","","","","","","","","","tol_peg_3","708","708","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","462","3112538","0.0-3.0-62.8-1.8","5a99003d777df200015ff521","B2","batch2","tol_toboard","430","","","","","","","","","tol_peg_1","430","430","0","[[3,2,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","463","3112932","0.0-3.0-62.9-0.9","5a99003d777df200015ff521","B2","batch2","tol_tohand","391","","","","","","","","","tol_peg_2","391","391","0","[[3,2,0],[0,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","464","3113323","0.0-3.0-62.9-1.9","5a99003d777df200015ff521","B2","batch2","tol_toboard","388","","","","","","","","","tol_peg_3","388","388","0","[[3,2,0],[0,0],[1]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","465","3113818","0.0-3.0-62.10-0.10","5a99003d777df200015ff521","B2","batch2","tol_tohand","490","","","","","","","","","tol_peg_1","490","490","0","[[3,0,0],[0,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","466","3114155","0.0-3.0-62.10-1.10","5a99003d777df200015ff521","B2","batch2","tol_toboard","334","","","","","","","","","tol_peg_2","334","334","0","[[3,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","467","3115164","0.0-3.0-63.0","5a99003d777df200015ff521","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2070","11033","","","","","",""
"","","","","","html-button-response","468","3116597","0.0-3.0-64.0","5a99003d777df200015ff521","B2","batch2","tol_trial_num","1429.7000000001863","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","469","3118058","0.0-3.0-65.0-0.0","5a99003d777df200015ff521","B2","batch2","tol_tohand","1456","","","","","","","","","tol_peg_2","1456","1456","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","470","3118385","0.0-3.0-65.0-1.0","5a99003d777df200015ff521","B2","batch2","tol_toboard","324","","","","","","","","","tol_peg_3","324","324","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","471","3122451","0.0-3.0-65.1-0.1","5a99003d777df200015ff521","B2","batch2","tol_tohand","4063","","","","","","","","","tol_peg_3","4063","4063","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","472","3122826","0.0-3.0-65.1-1.1","5a99003d777df200015ff521","B2","batch2","tol_toboard","371","","","","","","","","","tol_peg_2","371","371","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","473","3123261","0.0-3.0-65.2-0.2","5a99003d777df200015ff521","B2","batch2","tol_tohand","431","","","","","","","","","tol_peg_1","431","431","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","474","3123671","0.0-3.0-65.2-1.2","5a99003d777df200015ff521","B2","batch2","tol_toboard","406","","","","","","","","","tol_peg_3","406","406","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","475","3124819","0.0-3.0-65.3-0.3","5a99003d777df200015ff521","B2","batch2","tol_tohand","1144","","","","","","","","","tol_peg_1","1144","1144","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","476","3125180","0.0-3.0-65.3-1.3","5a99003d777df200015ff521","B2","batch2","tol_toboard","357","","","","","","","","","tol_peg_2","357","357","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","477","3127982","0.0-3.0-65.4-0.4","5a99003d777df200015ff521","B2","batch2","tol_tohand","2798","","","","","","","","","tol_peg_3","2798","2798","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","478","3128718","0.0-3.0-65.4-1.4","5a99003d777df200015ff521","B2","batch2","tol_toboard","732","","","","","","","","","tol_peg_1","732","732","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","479","3129757","0.0-3.0-65.5-0.5","5a99003d777df200015ff521","B2","batch2","tol_tohand","1035","","","","","","","","","tol_peg_2","1035","1035","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","480","3130723","0.0-3.0-65.5-1.5","5a99003d777df200015ff521","B2","batch2","tol_toboard","963","","","","","","","","","tol_peg_1","963","963","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","481","3131157","0.0-3.0-65.6-0.6","5a99003d777df200015ff521","B2","batch2","tol_tohand","430","","","","","","","","","tol_peg_2","430","430","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","482","3132329","0.0-3.0-65.6-1.6","5a99003d777df200015ff521","B2","batch2","tol_toboard","1168","","","","","","","","","tol_peg_3","1168","1168","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","483","3133571","0.0-3.0-65.7-0.7","5a99003d777df200015ff521","B2","batch2","tol_tohand","1236","","","","","","","","","tol_peg_1","1236","1236","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","484","3134019","0.0-3.0-65.7-1.7","5a99003d777df200015ff521","B2","batch2","tol_toboard","444","","","","","","","","","tol_peg_2","444","444","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
