"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","273","924139","0.0-3.0-7.0-1.24","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","2104.199999999255","stim/no_50_1.png","j","pattern_30","j","true","","","","2104.199999999255","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","925469","0.0-3.0-7.0-0.25","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","928017","0.0-3.0-7.0-1.25","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","2545.199999999255","stim/no_62_1_w.png","j","pattern_36","j","true","","","","2545.199999999255","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","929341","0.0-3.0-7.0-0.26","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","932318","0.0-3.0-7.0-1.26","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","2972.5","stim/no_70_2.png","j","pattern_40","j","true","","","","2972.5","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","933624","0.0-3.0-7.0-0.27","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","936242","0.0-3.0-7.0-1.27","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","2613.199999999255","stim/no_38_1_b.png","j","pattern_20","j","true","","","","2613.199999999255","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","937570","0.0-3.0-7.0-0.28","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","939317","0.0-3.0-7.0-1.28","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","1745.7000000011176","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1745.7000000011176","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","940621","0.0-3.0-7.0-0.29","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","941639","0.0-3.0-7.0-1.29","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","1015.5","stim/no_29_1_b.png","j","pattern_12","j","true","","","","1015.5","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","942949","0.0-3.0-7.0-0.30","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","944327","0.0-3.0-7.0-1.30","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","1375.4000000003725","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1375.4000000003725","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","945635","0.0-3.0-7.0-0.31","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","947407","0.0-3.0-7.0-1.31","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","1746.6000000014901","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","1746.6000000014901","false","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","948720","0.0-3.0-7.0-0.32","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","949568","0.0-3.0-7.0-1.32","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","844","stim/no_20_1_w.png","j","pattern_06","j","true","","","","844","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","950882","0.0-3.0-7.0-0.33","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","952607","0.0-3.0-7.0-1.33","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","1721.9000000003725","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","1721.9000000003725","true","66","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","953912","0.0-3.0-7.0-0.34","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","956258","0.0-3.0-7.0-1.34","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","2343.2999999988824","stim/no_44_1.png","j","pattern_24","j","true","","","","2343.2999999988824","true","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","957568","0.0-3.0-7.0-0.35","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","958642","0.0-3.0-7.0-1.35","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","1069.699999999255","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","1069.699999999255","true","68","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","959947","0.0-3.0-7.0-0.36","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","297","961428","0.0-3.0-7.0-1.36","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","1476.9000000003725","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1476.9000000003725","true","69","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","962738","0.0-3.0-7.0-0.37","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","299","964852","0.0-3.0-7.0-1.37","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","2110.0999999996275","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2110.0999999996275","true","70","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","966169","0.0-3.0-7.0-0.38","60ff35e594f890d3f082e37c","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","301","969144","0.0-3.0-7.0-1.38","60ff35e594f890d3f082e37c","D2","batch4","pattern_response","2970.7000000011176","stim/no_65_1_b.png","j","pattern_38","j","true","","","","2970.7000000011176","true","71","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","980440","0.0-3.0-8.0","60ff35e594f890d3f082e37c","D2","batch4","","10780.299999998882","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 91% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","989466","0.0-4.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","304","1026057","0.0-4.0-1.0-0.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol-instructions","36588.800000000745","","","","","","","","[{""page_index"":0,""viewing_time"":6154.4000000003725},{""page_index"":1,""viewing_time"":4800.4000000003725},{""page_index"":2,""viewing_time"":2132.0999999996275},{""page_index"":3,""viewing_time"":5235.5999999996275},{""page_index"":4,""viewing_time"":6074.300000000745},{""page_index"":5,""viewing_time"":9877.900000000373},{""page_index"":6,""viewing_time"":2313.7999999988824}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","305","1051598","0.0-4.0-1.0-1.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_enter_quiz","25539.700000001118","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","306","1054896","0.0-4.0-1.0-1.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_quiz","3296.5","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","1055864","0.0-4.0-1.0-1.0-2.0","60ff35e594f890d3f082e37c","D2","batch4","tol_quiz_feedback","967.7000000011176","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","308","1057741","0.0-4.0-1.0-1.0-3.0","60ff35e594f890d3f082e37c","D2","batch4","tol_quiz","1875.699999999255","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","309","1058318","0.0-4.0-1.0-1.0-4.0","60ff35e594f890d3f082e37c","D2","batch4","tol_quiz_feedback","576.3000000007451","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","1059562","0.0-4.0-2.0","60ff35e594f890d3f082e37c","D2","batch4","","1243.0999999996275","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","311","1061680","0.0-4.0-3.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_practice","2116","","","","","","","","","","","","","","tol_peg_2","2116","2116","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2116","","","","","",""
"","","","","","single-stim-button","312","1063352","0.0-4.0-3.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_practice","1672","","","","","","","","","","","","","","tol_peg_3","1672","1672","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1672","","","","","",""
"","","","","","poldrack-single-stim","313","1064354","0.0-4.0-4.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","314","1066893","0.0-4.0-5.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_practice","2536","","","","","","","","","","","","","","tol_peg_1","2536","2536","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2536","","","","","",""
"","","","","","single-stim-button","315","1068213","0.0-4.0-5.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_practice","1319","","","","","","","","","","","","","","tol_peg_3","1319","1319","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1319","","","","","",""
"","","","","","single-stim-button","316","1068970","0.0-4.0-5.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_practice","757","","","","","","","","","","","","","","tol_peg_1","757","757","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","757","","","","","",""
"","","","","","single-stim-button","317","1069634","0.0-4.0-5.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_practice","663","","","","","","","","","","","","","","tol_peg_2","663","663","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","663","","","","","",""
"","","","","","poldrack-single-stim","318","1070646","0.0-4.0-6.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","319","1072690","0.0-4.0-7.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_practice","2043","","","","","","","","","","","","","","tol_peg_2","2043","2043","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2043","","","","","",""
"","","","","","single-stim-button","320","1073298","0.0-4.0-7.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_practice","608","","","","","","","","","","","","","","tol_peg_3","608","608","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","608","","","","","",""
"","","","","","single-stim-button","321","1073830","0.0-4.0-7.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_practice","531","","","","","","","","","","","","","","tol_peg_1","531","531","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","531","","","","","",""
