"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-button-response","340","1100798","0.0-3.0-55.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_trial_num","1258.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","341","1103993","0.0-3.0-56.0-0.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","3194","","","","","","","","","tol_peg_2","3194","3194","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","342","1106264","0.0-3.0-56.0-1.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","2270","","","","","","","","","tol_peg_1","2270","2270","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","343","1107455","0.0-3.0-56.1-0.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","1190","","","","","","","","","tol_peg_2","1190","1190","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","344","1108164","0.0-3.0-56.1-1.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","707","","","","","","","","","tol_peg_1","707","707","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","345","1108838","0.0-3.0-56.2-0.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","674","","","","","","","","","tol_peg_3","674","674","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","346","1109536","0.0-3.0-56.2-1.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","697","","","","","","","","","tol_peg_2","697","697","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","347","1110166","0.0-3.0-56.3-0.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","630","","","","","","","","","tol_peg_1","630","630","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","348","1112292","0.0-3.0-56.3-1.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","2126","","","","","","","","","tol_peg_3","2126","2126","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","349","1112810","0.0-3.0-56.4-0.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","517","","","","","","","","","tol_peg_1","517","517","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","350","1113294","0.0-3.0-56.4-1.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","483","","","","","","","","","tol_peg_2","483","483","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","351","1113811","0.0-3.0-56.5-0.5","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","516","","","","","","","","","tol_peg_3","516","516","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","352","1114509","0.0-3.0-56.5-1.5","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","697","","","","","","","","","tol_peg_1","697","697","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","353","1114992","0.0-3.0-56.6-0.6","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","483","","","","","","","","","tol_peg_2","483","483","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","354","1115904","0.0-3.0-56.6-1.6","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","910","","","","","","","","","tol_peg_1","910","910","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","355","1116905","0.0-3.0-57.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3194","7204","","","","","",""
"","","","","","html-button-response","356","1117861","0.0-3.0-58.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_trial_num","955.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","357","1121001","0.0-3.0-59.0-0.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","3139","","","","","","","","","tol_peg_1","3139","3139","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","358","1121914","0.0-3.0-59.0-1.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","912","","","","","","","","","tol_peg_3","912","912","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","359","1127673","0.0-3.0-59.1-0.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","5758","","","","","","","","","tol_peg_2","5758","5758","0","[[1,0,0],[0,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","360","1128335","0.0-3.0-59.1-1.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","660","","","","","","","","","tol_peg_1","660","660","0","[[1,3,0],[0,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","361","1128867","0.0-3.0-59.2-0.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","532","","","","","","","","","tol_peg_3","532","532","0","[[1,3,0],[0,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","362","1130001","0.0-3.0-59.2-1.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","1133","","","","","","","","","tol_peg_2","1133","1133","0","[[1,3,0],[2,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","363","1130621","0.0-3.0-59.3-0.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","618","","","","","","","","","tol_peg_1","618","618","0","[[1,0,0],[2,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","364","1131352","0.0-3.0-59.3-1.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","731","","","","","","","","","tol_peg_3","731","731","0","[[1,0,0],[2,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","365","1132263","0.0-3.0-59.4-0.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","909","","","","","","","","","tol_peg_1","909","909","0","[[0,0,0],[2,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","366","1133005","0.0-3.0-59.4-1.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","742","","","","","","","","","tol_peg_2","742","742","0","[[0,0,0],[2,1],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","367","1133500","0.0-3.0-59.5-0.5","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","494","","","","","","","","","tol_peg_3","494","494","0","[[0,0,0],[2,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","368","1134040","0.0-3.0-59.5-1.5","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","538","","","","","","","","","tol_peg_1","538","538","0","[[3,0,0],[2,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","369","1134457","0.0-3.0-59.6-0.6","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","416","","","","","","","","","tol_peg_2","416","416","0","[[3,0,0],[2,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","370","1134930","0.0-3.0-59.6-1.6","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","472","","","","","","","","","tol_peg_1","472","472","0","[[3,1,0],[2,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","371","1135932","0.0-3.0-60.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3139","11866","","","","","",""
"","","","","","html-button-response","372","1136661","0.0-3.0-61.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_trial_num","727.1000000238419","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","373","1139541","0.0-3.0-62.0-0.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","2879","","","","","","","","","tol_peg_2","2879","2879","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","374","1141556","0.0-3.0-62.0-1.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","2014","","","","","","","","","tol_peg_3","2014","2014","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","375","1142298","0.0-3.0-62.1-0.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","741","","","","","","","","","tol_peg_1","741","741","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","376","1143107","0.0-3.0-62.1-1.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","809","","","","","","","","","tol_peg_2","809","809","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","377","1143637","0.0-3.0-62.2-0.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","530","","","","","","","","","tol_peg_1","530","530","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","378","1144267","0.0-3.0-62.2-1.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","629","","","","","","","","","tol_peg_2","629","629","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","379","1144806","0.0-3.0-62.3-0.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","538","","","","","","","","","tol_peg_3","538","538","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","380","1145594","0.0-3.0-62.3-1.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","787","","","","","","","","","tol_peg_1","787","787","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","381","1146066","0.0-3.0-62.4-0.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","470","","","","","","","","","tol_peg_2","470","470","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","382","1146673","0.0-3.0-62.4-1.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","606","","","","","","","","","tol_peg_3","606","606","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","383","1147675","0.0-3.0-63.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2879","5158","","","","","",""
"","","","","","html-button-response","384","1148519","0.0-3.0-64.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_trial_num","842.1000000238419","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","385","1150015","0.0-3.0-65.0-0.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","1496","","","","","","","","","tol_peg_2","1496","1496","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","386","1150724","0.0-3.0-65.0-1.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","708","","","","","","","","","tol_peg_3","708","708","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","387","1157171","0.0-3.0-65.1-0.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","6446","","","","","","","","","tol_peg_3","6446","6446","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","388","1157881","0.0-3.0-65.1-1.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","709","","","","","","","","","tol_peg_2","709","709","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","389","1158396","0.0-3.0-65.2-0.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","514","","","","","","","","","tol_peg_1","514","514","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","390","1159195","0.0-3.0-65.2-1.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","799","","","","","","","","","tol_peg_3","799","799","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","391","1164292","0.0-3.0-65.3-0.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","5096","","","","","","","","","tol_peg_1","5096","5096","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","392","1165978","0.0-3.0-65.3-1.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","1685","","","","","","","","","tol_peg_2","1685","1685","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","393","1166576","0.0-3.0-65.4-0.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","597","","","","","","","","","tol_peg_3","597","597","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","394","1167240","0.0-3.0-65.4-1.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","662","","","","","","","","","tol_peg_1","662","662","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","395","1168028","0.0-3.0-65.5-0.5","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","788","","","","","","","","","tol_peg_2","788","788","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","396","1168499","0.0-3.0-65.5-1.5","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","470","","","","","","","","","tol_peg_1","470","470","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","397","1168982","0.0-3.0-65.6-0.6","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","482","","","","","","","","","tol_peg_2","482","482","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","398","1169701","0.0-3.0-65.6-1.6","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","718","","","","","","","","","tol_peg_3","718","718","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","399","1170303","0.0-3.0-65.7-0.7","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","601","","","","","","","","","tol_peg_1","601","601","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","400","1170782","0.0-3.0-65.7-1.7","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","478","","","","","","","","","tol_peg_2","478","478","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","401","1171201","0.0-3.0-65.8-0.8","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","419","","","","","","","","","tol_peg_1","419","419","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","1171750","0.0-3.0-65.8-1.8","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","548","","","","","","","","","tol_peg_2","548","548","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","403","1172753","0.0-3.0-66.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1496","16439","","","","","",""
"","","","","","html-button-response","404","1173517","0.0-3.0-67.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_trial_num","763.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","405","1178095","0.0-3.0-68.0-0.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","4577","","","","","","","","","tol_peg_1","4577","4577","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","406","1178872","0.0-3.0-68.0-1.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","776","","","","","","","","","tol_peg_3","776","776","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","407","1179604","0.0-3.0-68.1-0.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","731","","","","","","","","","tol_peg_1","731","731","0","[[0,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","1180491","0.0-3.0-68.1-1.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","887","","","","","","","","","tol_peg_2","887","887","0","[[0,0,0],[3,1],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","1180975","0.0-3.0-68.2-0.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","483","","","","","","","","","tol_peg_3","483","483","0","[[0,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","1181617","0.0-3.0-68.2-1.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","641","","","","","","","","","tol_peg_1","641","641","0","[[2,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","1182112","0.0-3.0-68.3-0.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","495","","","","","","","","","tol_peg_2","495","495","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","1182629","0.0-3.0-68.3-1.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","516","","","","","","","","","tol_peg_1","516","516","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","1183034","0.0-3.0-68.4-0.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","404","","","","","","","","","tol_peg_2","404","404","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","1183732","0.0-3.0-68.4-1.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","697","","","","","","","","","tol_peg_3","697","697","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","415","1184740","0.0-3.0-69.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4577","6690","","","","","",""
"","","","","","html-button-response","416","1185544","0.0-3.0-70.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_trial_num","801.5999999046326","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","417","1193554","0.0-3.0-71.0-0.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","8009","","","","","","","","","tol_peg_2","8009","8009","0","[[1,2,0],[0,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","418","1194307","0.0-3.0-71.0-1.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","752","","","","","","","","","tol_peg_3","752","752","0","[[1,2,0],[0,0],[3]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","419","1194779","0.0-3.0-71.1-0.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","471","","","","","","","","","tol_peg_1","471","471","0","[[1,0,0],[0,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","420","1195409","0.0-3.0-71.1-1.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","629","","","","","","","","","tol_peg_2","629","629","0","[[1,0,0],[2,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","421","1195939","0.0-3.0-71.2-0.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","529","","","","","","","","","tol_peg_1","529","529","0","[[0,0,0],[2,0],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","422","1196501","0.0-3.0-71.2-1.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","561","","","","","","","","","tol_peg_2","561","561","0","[[0,0,0],[2,1],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","423","1197041","0.0-3.0-71.3-0.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","538","","","","","","","","","tol_peg_3","538","538","0","[[0,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","424","1197863","0.0-3.0-71.3-1.3","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","821","","","","","","","","","tol_peg_1","821","821","0","[[3,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","425","1198380","0.0-3.0-71.4-0.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","517","","","","","","","","","tol_peg_2","517","517","0","[[3,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","426","1198965","0.0-3.0-71.4-1.4","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","583","","","","","","","","","tol_peg_3","583","583","0","[[3,0,0],[2,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","427","1199429","0.0-3.0-71.5-0.5","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","464","","","","","","","","","tol_peg_2","464","464","0","[[3,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","428","1200265","0.0-3.0-71.5-1.5","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","834","","","","","","","","","tol_peg_1","834","834","0","[[3,2,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","429","1201268","0.0-3.0-72.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","8009","10528","","","","","",""
"","","","","","html-button-response","430","1202384","0.0-3.0-73.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_trial_num","1114.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","431","1207156","0.0-3.0-74.0-0.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","4771","","","","","","","","","tol_peg_1","4771","4771","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","432","1208156","0.0-3.0-74.0-1.0","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","999","","","","","","","","","tol_peg_3","999","999","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","433","1208650","0.0-3.0-74.1-0.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","493","","","","","","","","","tol_peg_2","493","493","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","434","1209416","0.0-3.0-74.1-1.1","60e792f25e9ab875f9605cf5","A3","batch1","tol_toboard","764","","","","","","","","","tol_peg_1","764","764","0","[[3,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","435","1210092","0.0-3.0-74.2-0.2","60e792f25e9ab875f9605cf5","A3","batch1","tol_tohand","675","","","","","","","","","tol_peg_2","675","675","0","[[3,0,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
