"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","image-keyboard-response","580","2294938","0.0-3.0-7.0-1.1","62c41fe598ab94de4d4f021e","B2","batch2","","895.8999999761581","pattern_response","stim/yes_22_ver_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_47","895.8999999761581","true","34","","","",""
"","","","","","html-keyboard-response","581","2296246","0.0-3.0-7.0-0.2","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","582","2297146","0.0-3.0-7.0-1.2","62c41fe598ab94de4d4f021e","B2","batch2","","898.3999999761581","pattern_response","stim/yes_28_ver_b1.png","f","true","","","","","","","","","","","","","","","","f","pattern_51","898.3999999761581","true","35","","","",""
"","","","","","html-keyboard-response","583","2298458","0.0-3.0-7.0-0.3","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","584","2299754","0.0-3.0-7.0-1.3","62c41fe598ab94de4d4f021e","B2","batch2","","1294.0999999940395","pattern_response","stim/no_20_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_06","1294.0999999940395","true","36","","","",""
"","","","","","html-keyboard-response","585","2301068","0.0-3.0-7.0-0.4","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","586","2303850","0.0-3.0-7.0-1.4","62c41fe598ab94de4d4f021e","B2","batch2","","2780.7000000178814","pattern_response","stim/no_26_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_10","2780.7000000178814","true","37","","","",""
"","","","","","html-keyboard-response","587","2305171","0.0-3.0-7.0-0.5","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","588","2311962","0.0-3.0-7.0-1.5","62c41fe598ab94de4d4f021e","B2","batch2","","6788.5999999940395","pattern_response","stim/no_36_2_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_18","6788.5999999940395","true","38","","","",""
"","","","","","html-keyboard-response","589","2313270","0.0-3.0-7.0-0.6","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","590","2314602","0.0-3.0-7.0-1.6","62c41fe598ab94de4d4f021e","B2","batch2","","1329.2000000178814","pattern_response","stim/yes_17_dia_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_45","1329.2000000178814","true","39","","","",""
"","","","","","html-keyboard-response","591","2315907","0.0-3.0-7.0-0.7","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","592","2317290","0.0-3.0-7.0-1.7","62c41fe598ab94de4d4f021e","B2","batch2","","1381","pattern_response","stim/yes_55_hor_w1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_75","1381","true","40","","","",""
"","","","","","html-keyboard-response","593","2318615","0.0-3.0-7.0-0.8","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","594","2320698","0.0-3.0-7.0-1.8","62c41fe598ab94de4d4f021e","B2","batch2","","2080.300000011921","pattern_response","stim/no_55_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_34","2080.300000011921","true","41","","","",""
"","","","","","html-keyboard-response","595","2322011","0.0-3.0-7.0-0.9","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","596","2323242","0.0-3.0-7.0-1.9","62c41fe598ab94de4d4f021e","B2","batch2","","1229.0999999940395","pattern_response","stim/no_17_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_04","1229.0999999940395","true","42","","","",""
"","","","","","html-keyboard-response","597","2324564","0.0-3.0-7.0-0.10","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","598","2327818","0.0-3.0-7.0-1.10","62c41fe598ab94de4d4f021e","B2","batch2","","3251.100000023842","pattern_response","stim/no_50_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_30","3251.100000023842","true","43","","","",""
"","","","","","html-keyboard-response","599","2329152","0.0-3.0-7.0-0.11","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","600","2331438","0.0-3.0-7.0-1.11","62c41fe598ab94de4d4f021e","B2","batch2","","2283.9000000059605","pattern_response","stim/no_42_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_22","2283.9000000059605","true","44","","","",""
"","","","","","html-keyboard-response","601","2332760","0.0-3.0-7.0-0.12","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","602","2334750","0.0-3.0-7.0-1.12","62c41fe598ab94de4d4f021e","B2","batch2","","1987.300000011921","pattern_response","stim/yes_31_hor_b1.png","j","false","","","","","","","","","","","","","","","","f","pattern_55","1987.300000011921","false","44","","","",""
"","","","","","html-keyboard-response","603","2336063","0.0-3.0-7.0-0.13","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","604","2337374","0.0-3.0-7.0-1.13","62c41fe598ab94de4d4f021e","B2","batch2","","1309.5","pattern_response","stim/yes_43_ver_w1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_65","1309.5","true","45","","","",""
"","","","","","html-keyboard-response","605","2338696","0.0-3.0-7.0-0.14","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","606","2342270","0.0-3.0-7.0-1.14","62c41fe598ab94de4d4f021e","B2","batch2","","3571.5999999940395","pattern_response","stim/yes_48_dia_w1_w.png","j","false","","","","","","","","","","","","","","","","f","pattern_69","3571.5999999940395","false","45","","","",""
"","","","","","html-keyboard-response","607","2343585","0.0-3.0-7.0-0.15","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","608","2345214","0.0-3.0-7.0-1.15","62c41fe598ab94de4d4f021e","B2","batch2","","1626.800000011921","pattern_response","stim/yes_29_ver_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_53","1626.800000011921","true","46","","","",""
"","","","","","html-keyboard-response","609","2346519","0.0-3.0-7.0-0.16","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","610","2349342","0.0-3.0-7.0-1.16","62c41fe598ab94de4d4f021e","B2","batch2","","2821.600000023842","pattern_response","stim/no_52_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_32","2821.600000023842","true","47","","","",""
"","","","","","html-keyboard-response","611","2350661","0.0-3.0-7.0-0.17","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","612","2354430","0.0-3.0-7.0-1.17","62c41fe598ab94de4d4f021e","B2","batch2","","3766.800000011921","pattern_response","stim/yes_45_hor_b2_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_67","3766.800000011921","true","48","","","",""
"","","","","","html-keyboard-response","613","2355754","0.0-3.0-7.0-0.18","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","614","2359486","0.0-3.0-7.0-1.18","62c41fe598ab94de4d4f021e","B2","batch2","","3729.2999999821186","pattern_response","stim/yes_50_dia_w1.png","j","false","","","","","","","","","","","","","","","","f","pattern_71","3729.2999999821186","false","48","","","",""
"","","","","","html-keyboard-response","615","2360816","0.0-3.0-7.0-0.19","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","616","2366782","0.0-3.0-7.0-1.19","62c41fe598ab94de4d4f021e","B2","batch2","","5963.300000011921","pattern_response","stim/no_46_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_26","5963.300000011921","true","49","","","",""
"","","","","","html-keyboard-response","617","2368104","0.0-3.0-7.0-0.20","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","618","2369198","0.0-3.0-7.0-1.20","62c41fe598ab94de4d4f021e","B2","batch2","","1091.699999988079","pattern_response","stim/yes_38_hor_b1_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_61","1091.699999988079","true","50","","","",""
"","","","","","html-keyboard-response","619","2370512","0.0-3.0-7.0-0.21","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","620","2372302","0.0-3.0-7.0-1.21","62c41fe598ab94de4d4f021e","B2","batch2","","1788.0999999940395","pattern_response","stim/yes_67_hor_b1.png","f","true","","","","","","","","","","","","","","","","f","pattern_79","1788.0999999940395","true","51","","","",""
"","","","","","html-keyboard-response","621","2373618","0.0-3.0-7.0-0.22","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","622","2379214","0.0-3.0-7.0-1.22","62c41fe598ab94de4d4f021e","B2","batch2","","5593.5","pattern_response","stim/yes_37_dia_w1.png","j","false","","","","","","","","","","","","","","","","f","pattern_59","5593.5","false","51","","","",""
"","","","","","html-keyboard-response","623","2380536","0.0-3.0-7.0-0.23","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","624","2382766","0.0-3.0-7.0-1.23","62c41fe598ab94de4d4f021e","B2","batch2","","2227","pattern_response","stim/no_32_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_14","2227","true","52","","","",""
"","","","","","html-keyboard-response","625","2384080","0.0-3.0-7.0-0.24","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","626","2386622","0.0-3.0-7.0-1.24","62c41fe598ab94de4d4f021e","B2","batch2","","2539","pattern_response","stim/yes_60_ver_b1_b.png","j","false","","","","","","","","","","","","","","","","f","pattern_77","2539","false","52","","","",""
"","","","","","html-keyboard-response","627","2387939","0.0-3.0-7.0-0.25","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","628","2388990","0.0-3.0-7.0-1.25","62c41fe598ab94de4d4f021e","B2","batch2","","1048.4000000059605","pattern_response","stim/yes_25_hor_b1_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_49","1048.4000000059605","true","53","","","",""
"","","","","","html-keyboard-response","629","2390302","0.0-3.0-7.0-0.26","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","630","2393422","0.0-3.0-7.0-1.26","62c41fe598ab94de4d4f021e","B2","batch2","","3118.600000023842","pattern_response","stim/no_34_1_b.png","f","false","","","","","","","","","","","","","","","","j","pattern_16","3118.600000023842","false","53","","","",""
"","","","","","html-keyboard-response","631","2394727","0.0-3.0-7.0-0.27","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","632","2400030","0.0-3.0-7.0-1.27","62c41fe598ab94de4d4f021e","B2","batch2","","5300.4000000059605","pattern_response","stim/no_70_2.png","j","true","","","","","","","","","","","","","","","","j","pattern_40","5300.4000000059605","true","54","","","",""
"","","","","","html-keyboard-response","633","2401341","0.0-3.0-7.0-0.28","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","634","2407870","0.0-3.0-7.0-1.28","62c41fe598ab94de4d4f021e","B2","batch2","","6526.299999982119","pattern_response","stim/no_44_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_24","6526.299999982119","true","55","","","",""
"","","","","","html-keyboard-response","635","2409194","0.0-3.0-7.0-0.29","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","636","2411006","0.0-3.0-7.0-1.29","62c41fe598ab94de4d4f021e","B2","batch2","","1808.7000000178814","pattern_response","stim/no_48_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_28","1808.7000000178814","true","56","","","",""
"","","","","","html-keyboard-response","637","2412317","0.0-3.0-7.0-0.30","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","638","2413550","0.0-3.0-7.0-1.30","62c41fe598ab94de4d4f021e","B2","batch2","","1230.9000000059605","pattern_response","stim/no_13_2_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_02","1230.9000000059605","true","57","","","",""
"","","","","","html-keyboard-response","639","2414856","0.0-3.0-7.0-0.31","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","640","2416909","0.0-3.0-7.0-1.31","62c41fe598ab94de4d4f021e","B2","batch2","","2052","pattern_response","stim/yes_35_dia_b1.png","f","true","","","","","","","","","","","","","","","","f","pattern_57","2052","true","58","","","",""
"","","","","","html-keyboard-response","641","2418228","0.0-3.0-7.0-0.32","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","642","2419550","0.0-3.0-7.0-1.32","62c41fe598ab94de4d4f021e","B2","batch2","","1318.699999988079","pattern_response","stim/yes_52_ver_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_73","1318.699999988079","true","59","","","",""
"","","","","","html-keyboard-response","643","2420873","0.0-3.0-7.0-0.33","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","644","2422845","0.0-3.0-7.0-1.33","62c41fe598ab94de4d4f021e","B2","batch2","","1970.5999999940395","pattern_response","stim/yes_40_dia_b1_b.png","j","false","","","","","","","","","","","","","","","","f","pattern_63","1970.5999999940395","false","59","","","",""
"","","","","","html-keyboard-response","645","2424176","0.0-3.0-7.0-0.34","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","646","2425021","0.0-3.0-7.0-1.34","62c41fe598ab94de4d4f021e","B2","batch2","","843.0999999940395","pattern_response","stim/yes_14_hor_b1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_43","843.0999999940395","true","60","","","",""
"","","","","","html-keyboard-response","647","2426330","0.0-3.0-7.0-0.35","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","648","2429373","0.0-3.0-7.0-1.35","62c41fe598ab94de4d4f021e","B2","batch2","","3041.5","pattern_response","stim/no_38_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_20","3041.5","true","61","","","",""
"","","","","","html-keyboard-response","649","2430693","0.0-3.0-7.0-0.36","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","650","2431998","0.0-3.0-7.0-1.36","62c41fe598ab94de4d4f021e","B2","batch2","","1302.4000000059605","pattern_response","stim/no_23_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_08","1302.4000000059605","true","62","","","",""
"","","","","","html-keyboard-response","651","2433322","0.0-3.0-7.0-0.37","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","652","2434989","0.0-3.0-7.0-1.37","62c41fe598ab94de4d4f021e","B2","batch2","","1665.199999988079","pattern_response","stim/no_29_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_12","1665.199999988079","true","63","","","",""
"","","","","","html-keyboard-response","653","2436308","0.0-3.0-7.0-0.38","62c41fe598ab94de4d4f021e","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","654","2440317","0.0-3.0-7.0-1.38","62c41fe598ab94de4d4f021e","B2","batch2","","4007.4000000059605","pattern_response","stim/no_62_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_36","4007.4000000059605","true","64","","","",""
"","","","","","html-button-response","655","2755966","0.0-3.0-8.0","62c41fe598ab94de4d4f021e","B2","batch2","","315137.7999999821","","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 82% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","656","2763408","0.0-4.0-0.0","62c41fe598ab94de4d4f021e","B2","batch2","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","657","3106445","0.0-4.0-1.0","62c41fe598ab94de4d4f021e","B2","batch2","","343034.40000000596","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","658","3107254","0.0-4.0-2.0-0.0","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","659","3115933","0.0-4.0-2.0-1.0","62c41fe598ab94de4d4f021e","B2","batch2","","8673.799999982119","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_01","","","","","","1","8673.799999982119"
"","","","","","html-keyboard-response","660","3116997","0.0-4.0-2.0-0.1","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","661","3120333","0.0-4.0-2.0-1.1","62c41fe598ab94de4d4f021e","B2","batch2","","3332.5","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_02","","","","","","1","3332.5"
"","","","","","html-keyboard-response","662","3121398","0.0-4.0-2.0-0.2","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","663","3126468","0.0-4.0-2.0-1.2","62c41fe598ab94de4d4f021e","B2","batch2","","5067.100000023842","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_03","","","","","","1","5067.100000023842"
"","","","","","html-keyboard-response","664","3127533","0.0-4.0-2.0-0.3","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","665","3129876","0.0-4.0-2.0-1.3","62c41fe598ab94de4d4f021e","B2","batch2","","2340","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_04","","","","","","1","2340"
"","","","","","html-keyboard-response","666","3130936","0.0-4.0-2.0-0.4","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","667","3135020","0.0-4.0-2.0-1.4","62c41fe598ab94de4d4f021e","B2","batch2","","4081.5999999940395","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_05","","","","","","1","4081.5999999940395"
"","","","","","html-keyboard-response","668","3136076","0.0-4.0-2.0-0.5","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","669","3140148","0.0-4.0-2.0-1.5","62c41fe598ab94de4d4f021e","B2","batch2","","4068.7999999821186","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_06","","","","","","1","4068.7999999821186"
"","","","","","html-keyboard-response","670","3141215","0.0-4.0-2.0-0.6","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","671","3148396","0.0-4.0-2.0-1.6","62c41fe598ab94de4d4f021e","B2","batch2","","7178.0999999940395","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_07","","","","","","1","7178.0999999940395"
"","","","","","html-keyboard-response","672","3149457","0.0-4.0-2.0-0.7","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","673","3157228","0.0-4.0-2.0-1.7","62c41fe598ab94de4d4f021e","B2","batch2","","7768.199999988079","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_08","","","","","","1","7768.199999988079"
"","","","","","html-keyboard-response","674","3158285","0.0-4.0-2.0-0.8","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","675","3165620","0.0-4.0-2.0-1.8","62c41fe598ab94de4d4f021e","B2","batch2","","7331.5999999940395","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_09","","","","","","1","7331.5999999940395"
"","","","","","html-keyboard-response","676","3166687","0.0-4.0-2.0-0.9","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","677","3177884","0.0-4.0-2.0-1.9","62c41fe598ab94de4d4f021e","B2","batch2","","11193.800000011921","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_10","","","","","","1","11193.800000011921"
"","","","","","html-keyboard-response","678","3178943","0.0-4.0-2.0-0.10","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","679","3192020","0.0-4.0-2.0-1.10","62c41fe598ab94de4d4f021e","B2","batch2","","13073.59999999404","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_11","","","","","","1","13073.59999999404"
"","","","","","html-keyboard-response","680","3193071","0.0-4.0-2.0-0.11","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","681","3224612","0.0-4.0-2.0-1.11","62c41fe598ab94de4d4f021e","B2","batch2","","31537.69999998808","spm_respsonse","img/question_1_12.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_12","","","","","","1","31537.69999998808"
"","","","","","html-keyboard-response","682","3225673","0.0-4.0-2.0-0.12","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","683","3229428","0.0-4.0-2.0-1.12","62c41fe598ab94de4d4f021e","B2","batch2","","3751.5999999940395","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_13","","","","","","1","3751.5999999940395"
"","","","","","html-keyboard-response","684","3230490","0.0-4.0-2.0-0.13","62c41fe598ab94de4d4f021e","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","685","3234371","0.0-4.0-2.0-1.13","62c41fe598ab94de4d4f021e","B2","batch2","","3879","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_14","","","","","","1","3879"
